2.98525041342;3.15286666341;-3.22444921732;-3.06269281916;-3.27798610926;-2.88425034098;2.92262285948;-2.64008658938;-2.87293511629;-3.05867761187;2.57443922758;-3.10455936007;1.18562430143;-0.197831852362;0.375506579876;-0.0144837871194;-2.86773353815;-2.90815323405;2.5658146739;-3.06860416941;1.189206779;0.834283949807;0.357861459255;0.279992105439;-2.86512380838;-2.74410575442;2.3229150176;3.1333776135;1.53924411535;1.95539134927;1.10463827848;0.946524085477;-2.817255795;-2.58546393923;2.45614737272;3.03705889173;1.68880015612;2.11782652326;1.24113804102;1.28006714769
2.96449504793;3.096039664;-3.05608834326;3.03927744552;-3.0418766886;2.98476065323;-3.14645113051;-2.9107397683;-2.84533013403;3.0757268779;2.67444477975;3.02317680046;1.17733250558;-0.780836630613;0.244933351874;-0.24409769848;-2.83360947669;-3.05310903862;2.67467056215;-3.12194429711;1.15730701387;0.567295681685;0.229108437896;0.122556712478;-2.82361163199;-2.88291345909;2.24230776727;3.04153669998;1.45084260404;1.73496485874;1.05098997056;0.727661263198;-2.77031387389;-2.71964298561;2.36953030527;2.95965470001;1.59297727048;1.93003882095;1.16449080408;1.13238848373
2.96430101991;3.19770124927;-3.10257849097;2.73773602024;-3.09411367774;3.03114894405;-3.08243641257;-2.80728312954;-2.92136034369;2.87244251743;2.4132398665;-3.01879736409;0.889648467302;-0.861186947674;0.00246255099773;-0.309947218746;-2.87376961112;3.00736907497;2.42289581895;-2.99281736836;0.906513601542;-0.366770859808;0.0986659824848;-0.0435189045966;-2.82685098052;3.16548112407;2.02092948556;-2.92261620983;1.41076532006;-1.69788536057;1.15105083585;-0.269340958446;-2.74556693435;-2.97480675206;2.08750668168;3.13063434139;1.46621480584;2.15172198787;1.20104089379;0.71358904615
2.91326026618;2.7881885767;-3.09686918557;2.70510280132;-3.24351878464;-3.32695233822;2.88446550071;-3.09110081196;-2.97743339837;-3.37248003483;2.25897030532;2.6293643713;0.776001378894;-0.192293584347;0.0132509917021;-0.373786352575;-2.99970956147;-3.22889482975;2.24848274887;2.60165321827;0.716310963035;0.2904971838;-0.0589061677456;-0.131817013025;-3.02960248291;-3.0761834383;1.98408560455;2.29730570316;1.46092860401;1.42775309086;1.20965020359;1.00549292564;-3.01548500359;-2.92330944538;2.11351828277;2.242172122;1.58925180137;1.50707876682;1.30697195232;1.17991161346
2.99420852959;3.09567438811;-3.16650752723;2.8615995571;2.94470448792;-2.80798018724;2.71876879036;-2.28782308847;-3.11055164039;-3.14659250528;1.88991589844;-2.86095488816;0.752357438207;-0.112013548613;0.227154776454;-0.00404542312026;-3.0928774327;-3.00768674165;1.83297784626;-3.16671264917;0.71295543015;0.206138752401;0.201235637069;0.154328726232;-3.07578663528;-2.85379899293;1.8696474582;3.03825866431;0.757587686181;0.451135031879;0.223388835788;0.321353696287;-3.01412801445;-2.71079433709;2.49238558114;-3.04425037652;1.44763191044;1.59075521678;0.814026787877;0.680556409061
2.98372866213;3.07016924024;-2.95799683034;2.74380162358;-3.09473131597;-3.18470999599;-3.20124982297;-2.92230674624;-2.93543051183;3.05001047254;2.24913097918;-3.20895072818;1.10513176024;-0.165570057929;0.516273096204;-0.108749207109;-2.93459843099;-3.08628842235;2.19976378977;2.9421620667;1.09501339495;0.505078583956;0.540560618043;0.150616452098;-2.93703459203;-2.92567679286;2.18145753443;2.91327169538;1.0799677521;0.7758692801;0.516769483685;0.346970140934;-2.89610050619;-2.77099177241;2.29899026453;2.79427602887;1.1598379761;1.05193772912;0.583098784089;0.463085025549
3.00307326019;3.26343038678;-3.25766940415;3.05817630887;-3.26498885453;3.15441897511;2.96221332252;-2.44634529948;-2.96066851914;3.12867501378;2.31787709892;-2.92952010036;1.27379767597;-0.97776183486;0.686077699065;-0.309858351946;-2.93203397095;-3.01306411624;2.30735068023;-2.97937342525;1.25909845531;-0.17041271925;0.704886540771;0.0603110454977;-2.90365238488;-2.85353705287;1.93858890235;3.25646069646;1.41681270301;1.50740304589;1.19361452758;0.559952706099;-2.83538885415;-2.70609661937;2.02545718849;3.02176907659;1.48409371078;1.88664928079;1.24995844066;1.14317396283
2.79101473093;3.00800484419;-3.39168137312;2.61815088987;2.62970548868;-2.99462252855;2.4722340703;-2.64334112406;2.78109651804;2.96418398619;1.53281956911;-3.06427150965;0.646118462086;-0.246632352471;0.226284563541;-0.183850627393;2.78937631845;-3.18194156885;1.53894764185;2.80159586668;0.679081141949;0.126446723938;0.269677102566;0.0346833467484;-3.48778837919;-3.03090935946;1.38321143389;2.29747384787;0.377969443798;0.251199066639;-0.0582638978958;0.155717998743;-3.43891066313;-2.89187294245;1.51675850153;2.28569835424;0.47178786993;0.48950779438;0.0106229782104;0.298782527447
3.11054388061;3.24027462304;3.03798571602;2.88525100052;2.98017755523;-3.00236968696;2.92331567779;-2.61901669204;-2.97413310036;3.16909451783;2.00566903129;-2.78172545135;0.966665361077;-0.306426152587;0.485191378742;-0.132722184062;-2.95293745026;-2.97541622818;2.02300921455;-3.03869943321;0.994220409542;0.146741744131;0.520601246506;0.134015802294;-2.93243178353;-2.82108406723;1.90008321777;3.08394475281;1.16265240684;0.535317078233;0.847787890583;0.397263780236;-2.87020143494;-2.67869286239;2.01897326484;2.86963243783;1.26908651367;1.02430869639;0.939451787621;0.684110477567
3.09433726221;3.12844282668;3.03133753687;2.77786428016;2.9540572539;-3.1186940046;2.85794977099;-2.65291303117;-2.90319152921;3.08010059875;2.12875560671;-3.0820850702;1.07345465571;-0.271918234415;0.570575393736;-0.146573063917;-2.89455910772;-3.06004422624;2.14017037302;2.98877388518;1.08717624098;0.215510505252;0.590534247458;0.0720251975581;-2.88814564794;-2.90219205339;1.98787073046;2.83679801505;1.36681584269;1.03568643611;1.09387031943;0.613011541776;-2.83893128484;-2.75262754876;2.11273054034;2.70732337516;1.48989061266;1.4876666693;1.19954351336;1.01595038455
